60.0742439984127, 11.2523813206349, 4.43718946031746, 13.0267305571429, 31.3579426603175, 24.6421356349206, 2.77810656190476, 3.93770046349206
71.2000761904762, 13.3586691857143, 5.40220661269841, 15.2347587412698, 37.2044416507936, 29.2929306984127, 3.24944304126984, 4.66206791111111
81.8518843888889, 15.3319336571429, 6.43589950634921, 17.0601803333333, 43.0238708920635, 34.0469533015873, 3.68498234920635, 5.29193524126984
87.6201728206349, 16.3758271587302, 7.01554437619048, 17.9693829365079, 46.2594183492063, 36.7444514444444, 3.89987190952381, 5.6150949952381
96.6442681190476, 18.1148109365079, 7.83546181269841, 19.6356524285714, 51.0583429412698, 40.5877089523809, 4.26630192857143, 6.20433206031746
94.872221768254, 17.7816171746032, 7.70022744285714, 19.1556355079365, 50.2347416428571, 40.0290985555556, 4.15237095238095, 6.05327213492064
95.9408232952381, 18.0049723650794, 7.76562908730159, 19.3432169523809, 50.8270048904762, 40.5326197142857, 4.17136821111111, 6.12301696507936
96.3674503079365, 18.1016873015873, 7.77073106666667, 19.4173513174603, 51.0776806222222, 40.7537386507936, 4.16909149365079, 6.15485047777778
94.7767180142857, 17.7941956349206, 7.63723809365079, 19.0106880634921, 50.3345962222222, 40.2216387142857, 4.0827020031746, 6.0302555047619
95.1926370349206, 17.8839450952381, 7.63240536190476, 19.1403114603175, 50.5359751174603, 40.3682200952381, 4.09539456507936, 6.07236045714286
90.486550752381, 17.2610800952381, 7.34494125396825, 17.4138395079365, 48.4666898952381, 38.7040822063492, 3.98620381587302, 5.77640387301587
89.6173290555555, 17.1043740952381, 7.24420207777778, 17.2581493015873, 48.0106035809524, 38.3396337936508, 3.94650885714286, 5.72446093015873
90.0887305476191, 17.397296031746, 7.43505256190476, 16.8638237777778, 48.3925581761905, 38.5128367936508, 4.07124375396825, 5.80847762857143
95.9237450634921, 18.5673536190476, 7.86526027460317, 17.919400015873, 51.5717311539683, 41.0049257301587, 4.36412522698413, 6.2026801968254
94.9719795555555, 18.420018968254, 7.72139905396825, 17.8237148888889, 51.0068466444444, 40.526611015873, 4.33127032380952, 6.1489653047619
94.0170947603175, 18.265549952381, 7.57133269365079, 17.7609667936508, 50.4192453206349, 40.0284643650794, 4.29004169047619, 6.10073926507937
95.0773141698413, 18.4418428888889, 7.59149023333333, 18.1300395396825, 50.9139415079365, 40.4252471269841, 4.31961989523809, 6.16907448571429
97.2967217396825, 18.9371818571429, 7.81803068571429, 18.4235926190476, 52.1179165777778, 41.3479996190476, 4.44633075714286, 6.3235862015873
97.6954639888889, 19.0037327619048, 7.86130950793651, 18.4669963015873, 52.3634254174603, 41.5626003174603, 4.46613107619048, 6.33469402380952
95.9469152301587, 18.6720997777778, 7.65446165238095, 18.237100968254, 51.383252831746, 40.7593074285714, 4.38855802857143, 6.23538737460317
90.6913693460317, 17.6680163174603, 7.0955863031746, 17.4426903650794, 48.4850763603175, 38.4002442698413, 4.1610638031746, 5.92376828730159
80.3817203015873, 15.581723831746, 5.92050672063492, 16.1317603333333, 42.747729415873, 33.7832174444444, 3.66978346825397, 5.2947285031746
78.9633896047619, 15.0826110063492, 5.84619267142857, 16.2031718888889, 41.8314140380952, 33.1204865714286, 3.55295376984127, 5.1579736968254
83.7240360714286, 16.0649010634921, 6.33613724126984, 16.9693354761905, 44.3536622904762, 35.1119137142857, 3.7460427, 5.49570587619047
81.9449685444444, 15.7231519206349, 6.20274087142857, 16.5190326031746, 43.5000431492063, 34.492137952381, 3.64562642857143, 5.36227876825397
74.8110828603175, 14.3241652253968, 5.56724676190476, 15.183239131746, 39.7364317412698, 31.5399454126984, 3.31627853492063, 4.88020779365079
81.7770192587301, 15.4249921174603, 6.07039311269841, 17.2625718888889, 43.0190621396825, 34.1387696984127, 3.53785262222222, 5.34243981904762
81.7928758222222, 15.4531332634921, 6.09681489365079, 17.2139632380952, 43.0289644269841, 34.1341465079365, 3.54179731904762, 5.3530206
82.2865527047619, 15.5423806428571, 6.18689748253968, 17.2212367142857, 43.3360378650794, 34.3981117619048, 3.56251858412698, 5.37540751904762
87.8714228507936, 16.6525826984127, 6.62735336666667, 18.4835599047619, 46.1079268809524, 36.4773265873016, 3.82491892380952, 5.80568136984127
88.413134031746, 16.781227047619, 6.6571976, 18.6701396825397, 46.3045697015873, 36.5631892063492, 3.86586814603175, 5.87551234920635
85.268158068254, 16.1827066825397, 6.41040294761905, 18.0167222063492, 44.658326231746, 35.2446972539683, 3.74504406031746, 5.66858491746032
76.6865344015873, 14.5279814698413, 5.7144790984127, 16.2147388095238, 40.2293350238095, 31.7734528730159, 3.38174883174603, 5.07413331904762
72.4941952460318, 13.7210867253968, 5.33654857777778, 15.4090545619048, 38.0275053809524, 30.031109047619, 3.20207913968254, 4.79431719365079
69.130057547619, 13.364154284127, 5.17625273650794, 13.9128947952381, 36.676755731746, 28.9218945079365, 3.16015108571429, 4.59471013809524
65.6180601555556, 12.6721695603175, 4.88323423333333, 13.2267950746032, 34.8358612873016, 27.477015, 3.00951007460317, 4.34933621269841
60.482301968254, 11.8525417603175, 4.60029062698413, 11.6405458269841, 32.3889237539682, 25.513988031746, 2.86670487936508, 4.00823084285714
58.3959673492063, 11.5280204190476, 4.36680402698413, 11.2206500047619, 31.2804928984127, 24.5794756507937, 2.81173703492063, 3.88928021269841
54.7314188984127, 10.8223657650794, 4.00013343174603, 10.6359531412698, 29.2729665603175, 22.91761, 2.67338324285714, 3.68197331746032
50.7990861269841, 10.0763481714286, 3.58546707460317, 10.0449186650794, 27.092352215873, 21.1288278253968, 2.51166581746032, 3.45185857301587
50.3583299, 9.95556793968254, 3.49900350634921, 10.123750515873, 26.7800079380952, 20.8513401746032, 2.49309908888889, 3.43556867460317
57.1770894809524, 11.3576949412698, 4.16427263333333, 11.2437769047619, 30.4113450015873, 23.6506832539682, 2.84664243333333, 3.91401931428571
57.0817993063492, 11.311335047619, 4.20350256190476, 11.1542835, 30.4126781968254, 23.6786549206349, 2.85302917301587, 3.8809941031746
55.258761915873, 10.9346828285714, 4.06371999365079, 10.8211188396825, 29.4392402539683, 22.9007710634921, 2.78754512857143, 3.75092406190476
53.1680234714286, 10.5488538238095, 3.81804409365079, 10.5895485666667, 28.2115769873016, 21.8362325079365, 2.72420482539682, 3.65113965396825
49.4411357714286, 9.74974639206349, 3.24419473492063, 10.5013457412698, 25.9458489031746, 19.9264632539683, 2.55346437777778, 3.46592127142857
54.8474095634921, 10.6716060126984, 3.80441936190476, 11.5935532730159, 28.777830915873, 22.3189682857143, 2.70061027142857, 3.75825235873016
62.8087653031746, 12.1829257746032, 4.61060590476191, 12.949887015873, 33.0653466079365, 25.7974216984127, 3.02968472063492, 4.23824018888889
64.3758087619048, 12.4470909809524, 4.79028604603175, 13.1958034301587, 33.9426283047619, 26.5447306031746, 3.0816453031746, 4.3162523984127
71.0458503698413, 13.7553258746032, 5.3724547984127, 14.4414987666667, 37.4765709301587, 29.3072408571429, 3.37949697301587, 4.7898331
87.592024484127, 16.5250054285714, 6.70504474761905, 18.650528984127, 45.7114453238095, 35.9159177142857, 3.96340717936508, 5.83212043015873
102.959553174603, 19.4339315396825, 8.14748379206349, 21.4284025873016, 53.9497352555556, 42.5431360476191, 4.60985625714286, 6.79674295079365
114.912726639683, 21.6921698412698, 9.23604095555555, 23.6425407142857, 60.3419751285714, 47.7157666507936, 5.08619946190476, 7.54000901587302
118.606566474603, 22.3814786507937, 9.56226998888889, 24.254166047619, 62.4086517873016, 49.4706888730159, 5.19839302063492, 7.73956989365079
114.478510590476, 21.5679656825397, 9.21048639365079, 23.2685773809524, 60.4314811333333, 48.0604839523809, 4.9648227015873, 7.40617447936508
116.166950455556, 21.9027402222222, 9.30229183333333, 23.6157278253968, 61.3461905746032, 48.8283398888889, 5.00022110952381, 7.51762957619048
116.377069293651, 21.9568818253968, 9.27144986507937, 23.6718157301587, 61.4769218730159, 48.9620541904762, 4.97973794920635, 7.53512973333333
112.519402515873, 21.2144304603175, 8.91406365079365, 22.8666291111111, 59.5242792936508, 47.4720459206349, 4.78872493492064, 7.26350843809524
104.809165398413, 20.0755929365079, 8.43206496190476, 20.2175268730159, 56.0839806269841, 44.775882952381, 4.56106773650794, 6.74702993809524
108.03340611746, 20.7469513015873, 8.67229229365079, 20.8459602857143, 57.7682022365079, 46.0684386984127, 4.70803043174603, 6.99173310634921
106.836848928571, 20.717162031746, 8.74737461269841, 20.1676843174603, 57.2046279666667, 45.4790876190476, 4.76015023650794, 6.96539011111111
104.533077330159, 20.2568031904762, 8.46017362380952, 19.7523628571429, 56.0637376587301, 44.5887012539682, 4.67588180793651, 6.7991545968254
100.437452525397, 19.4674364603175, 8.04129546507937, 19.049649047619, 53.8790715523809, 42.8525259365079, 4.49998551746032, 6.5265600984127
95.5887869111111, 18.5463801587302, 7.56580442698413, 18.2331494444444, 51.2434528809524, 40.7436988095238, 4.28956123809524, 6.21019283333333
90.575639347619, 17.5339118095238, 7.06596193015873, 17.4457809365079, 48.5299846714286, 38.6149728571429, 4.05287386507936, 5.86213794920635
86.0589884666667, 16.7191134761905, 6.7171295031746, 16.4551121269841, 46.1676333603175, 36.7259504920635, 3.88676040952381, 5.55492245873016
80.5776481238095, 15.6634050238095, 6.24582450634921, 15.4007961952381, 43.2676223984127, 34.4285051111111, 3.65923714603175, 5.17988014126984
75.5109807253968, 14.662551252381, 5.80652094444444, 14.4631807555556, 40.5787277730159, 32.2931604285714, 3.44973269047619, 4.83583465396825
65.6810608, 12.7331555984127, 4.89549357936508, 12.7613018634921, 35.2911097587302, 28.0600433968254, 3.03116710793651, 4.19989925396825
57.0667993904762, 10.9586721380952, 3.92485577777778, 11.708626731746, 30.4746447428571, 24.1521438095238, 2.63914504285714, 3.68335589047619
58.6603844460317, 11.042013268254, 4.16426613333333, 12.2535262396825, 31.2005788047619, 24.8172999047619, 2.67189326349206, 3.71138563650794
62.9650996730159, 11.9326983174603, 4.63016714761905, 13.022621647619, 33.3796125603175, 26.4619038412698, 2.87090766031746, 4.04680105873016
66.6840013714286, 12.7005362047619, 4.99786310634921, 13.6063957238095, 35.3792063365079, 28.025818984127, 3.03761124603175, 4.31577610634921
65.7047388, 12.4955311047619, 4.94423146349206, 13.3483911539683, 34.9165850777778, 27.6864792857143, 2.99026033174603, 4.23984546031746
71.6384211603174, 13.4150048285714, 5.43041168888889, 14.9538248539683, 37.8391797888889, 30.064296031746, 3.17356273333333, 4.60132102380952
73.2110016793651, 13.7524527126984, 5.56207005873016, 15.2756122619048, 38.6208666460317, 30.648224047619, 3.24088772857143, 4.73175486984127
70.7833455412699, 13.3129086920635, 5.32374066190476, 14.853449031746, 37.2932471555556, 29.5739614603175, 3.1249890984127, 4.5942965968254
66.5992483126984, 12.5464697793651, 4.93040897777778, 14.0950330730159, 35.0273364825397, 27.7307254126984, 2.94851802698413, 4.34809304285714
63.1498494015873, 11.8928375222222, 4.65738066507936, 13.3641370079365, 33.2354942063492, 26.3039167619048, 2.81127625714286, 4.12030118730159
66.1448794984127, 12.4025986190476, 5.08544415873016, 13.5957981634921, 35.0610385571429, 27.8616686031746, 2.95872963968254, 4.24064031428571
66.0428852333333, 12.3444827126984, 5.16875842539683, 13.3851372507937, 35.1445068444444, 27.9900203015873, 2.96629684920635, 4.18818969365079
64.805192784127, 12.1108167920635, 5.04193461269841, 13.2151644269841, 34.437276952381, 27.3892028571429, 2.92515383650794, 4.12292025873016
58.9334722746032, 11.1632302888889, 4.60594556031746, 11.6260004031746, 31.5382960222222, 25.0404661269841, 2.74399978095238, 3.75383011428571
56.6527491238095, 10.7322419428571, 4.40948576825397, 11.1990337507937, 30.3119876619048, 24.0474926984127, 2.65408881587302, 3.61040614761905
54.3435262349206, 10.5408381301587, 4.30380803015873, 10.204661068254, 29.2942190063492, 23.1628162380952, 2.63176585238095, 3.49963691587302
53.1788759333333, 10.4061324857143, 4.12895598730159, 10.0304977888889, 28.6132896714286, 22.515305984127, 2.62032297460317, 3.47766071269841
53.2414258015873, 10.4154349952381, 4.12396408253968, 10.1060961555556, 28.595930568254, 22.4385170952381, 2.6552431031746, 3.50217036984127
54.6637881, 10.6786637777778, 4.24121355079365, 10.4298144190476, 29.314096352381, 22.9792324444444, 2.7380951, 3.59676880793651
59.8510579873016, 11.6062087571429, 4.68987975238095, 11.4846954253968, 32.070274052381, 25.1997978888889, 2.9601279047619, 3.91034825873016
65.8622870587302, 12.8087294984127, 5.28583434285714, 12.4421322492063, 35.325590968254, 27.7742742063492, 3.2560706968254, 4.29524606507937
70.2480247507936, 13.6466787412698, 5.6814107968254, 13.2291222301587, 37.6908129825397, 29.676963968254, 3.4488974984127, 4.56495151587302
67.1459655460317, 12.9977262365079, 5.38349135873016, 12.693462215873, 36.0712857349206, 28.4593733333333, 3.28667093174603, 4.32524146984127
65.9373377666667, 12.7736649222222, 5.1883969047619, 12.6298329857143, 35.3454429539683, 27.844443, 3.2297454015873, 4.27125455238095
61.5725217047619, 11.855542315873, 4.52467958412698, 12.4447107936508, 32.7475890111111, 25.7014030952381, 3.00086308412698, 4.04532283174603
65.4563159349206, 12.4632220349206, 4.89502842698413, 13.3877180444444, 34.7103474285714, 27.4045395238095, 3.07518115714286, 4.23062674761905
73.3990399126984, 13.9330964238095, 5.68406684603175, 14.809341184127, 38.9725354587302, 30.8379875238095, 3.40501088412698, 4.72953705079365
75.7797881920635, 14.4232451190476, 5.92079756190476, 15.2153254142857, 40.2204200968254, 31.8291792222222, 3.4863370031746, 4.90490387142857
74.968156031746, 14.2969713761905, 5.8107711984127, 15.0866563079365, 39.7737571492063, 31.478223047619, 3.42664619523809, 4.86888790634921
81.0554733857143, 15.204139415873, 6.21924682539682, 16.9945219047619, 42.6375652396825, 33.8112641587302, 3.57583086666667, 5.25047021428571
85.3348939793651, 16.0177923333333, 6.66797456984127, 17.5996248571429, 45.0495022190476, 35.8081570634921, 3.7445621031746, 5.49678305238095
93.3668472809524, 17.5416961111111, 7.40409240634921, 19.064799984127, 49.3562587793651, 39.271642968254, 4.0745922, 6.01002361111111
101.632224114286, 19.134135968254, 8.10613096984127, 20.7038566666667, 53.6881005095238, 42.6937256984127, 4.4242407968254, 6.57013401428571
103.592295947619, 19.5034046984127, 8.27648882698413, 21.0247458571429, 54.7876565650794, 43.6146275555556, 4.49001074444444, 6.68301826507936
109.633497104762, 20.6661142380952, 8.76772939047619, 22.2445445714286, 57.9551089047619, 46.1264474444444, 4.73714024444444, 7.09152121587302
107.874979963492, 20.323154031746, 8.60264138730159, 21.8439323015873, 57.1052522428571, 45.5127893492064, 4.63762602222222, 6.95483687142857
104.935967055556, 19.7629664444444, 8.3014143047619, 21.2992988888889, 55.5722874174603, 44.3203323174603, 4.49240513333333, 6.75954996666667
101.627369326984, 19.4756765079365, 8.16001798571429, 19.6580029047619, 54.3336719285714, 43.3060272698413, 4.46160891746032, 6.56603574126984
98.5353030365079, 18.8871512063492, 7.84291307619048, 19.1171843492064, 52.6880544047619, 42.0072144126984, 4.31440170793651, 6.36643828412698
93.3796326555556, 18.0621015873016, 7.59140611111111, 17.6802670793651, 50.0458578777778, 39.8089573492063, 4.17939046825397, 6.05751006031746
87.4313963968254, 16.8660565714286, 6.99661085555556, 16.5458750634921, 47.0228539063492, 37.4689567460317, 3.92753785555556, 5.6263593047619
85.9691862460318, 16.6254848730159, 6.81311207936508, 16.3355707142857, 46.1950185793651, 36.7657254920635, 3.88384602063492, 5.54544706666667
86.7446275936508, 16.824448, 6.85684204920635, 16.5228654603175, 46.540472084127, 36.993105968254, 3.93878276984127, 5.60858334603175
83.6982178873016, 16.1962331746032, 6.53215655396825, 16.0982195238095, 44.8716086349206, 35.6959899206349, 3.78692152380952, 5.38869719047619
78.1512826650794, 15.1588901174603, 6.02050880952381, 15.0138821460317, 41.9580015920635, 33.4079697142857, 3.53767526666667, 5.01235661111111
76.0733190238095, 14.7551427555556, 5.80306466190476, 14.642247231746, 40.8728643746032, 32.5658667142857, 3.43484381904762, 4.87215384126984
75.4330391460317, 14.6489500952381, 5.70570191904762, 14.579718231746, 40.4986689, 32.2348886666667, 3.41006712698413, 4.85371310634921
70.5665112095238, 13.7254335619048, 5.20129818571428, 13.8111190460317, 37.828660415873, 30.0533056825397, 3.20587901111111, 4.56947572222222
63.1759992396825, 12.2038276619048, 4.31501015079365, 12.9767925507936, 33.6803688761905, 26.6996054444444, 2.85198821904762, 4.12877521269841
62.0116569603175, 11.7294817269841, 4.2950261015873, 13.0300660730159, 32.9570830587302, 26.2356278095238, 2.73869436190476, 3.98276088730159
69.1484680333333, 13.2022754285714, 4.96066126825397, 14.2942180698413, 36.6913132666667, 29.1410937777778, 3.04465219047619, 4.5055672984127
75.1888237047619, 14.4433460063492, 5.5156211984127, 15.3301488888889, 39.8997076111111, 31.6270266349206, 3.32787322380952, 4.94480775238095
73.0199050746032, 14.0384038793651, 5.3362639047619, 14.914373752381, 38.7308635380952, 30.6689156190476, 3.24443416666667, 4.81751375238095
73.0091416396825, 13.7716239634921, 5.26127975873016, 15.599593084127, 38.3766448333333, 30.4303135873016, 3.15742417777778, 4.78890706825397
74.301549484127, 14.0130805507937, 5.47594883015873, 15.6536729269841, 39.1588471761905, 31.0868384444444, 3.22395855873016, 4.84805017301587
75.4094902587302, 14.1855314492063, 5.66311057936508, 15.7062498238095, 39.8545984063492, 31.7023531587302, 3.26993718412698, 4.88230806349206
75.5212709920635, 14.2003817777778, 5.7259690952381, 15.6428497063492, 39.9520704126984, 31.7870382539683, 3.28636226190476, 4.8786698968254
77.8720836507936, 14.6436725111111, 5.96995313492063, 16.0574711587302, 41.2009868460317, 32.7694366825397, 3.40099296984127, 5.03055719365079
82.3479150888889, 15.4848026952381, 6.40389964761905, 16.8751999206349, 43.5840128253968, 34.6621867142857, 3.60558030793651, 5.3162458031746
90.9856320095238, 17.1079107460317, 7.21216427460317, 18.4810194126984, 48.1845375761905, 38.3306328571429, 3.98778802539683, 5.86611669365079
95.0221679396825, 17.8412953492063, 7.59771496349206, 19.1940188571429, 50.3891387698413, 40.1325251111111, 4.15736572698413, 6.09924793174603
93.5679414095238, 17.8402831587302, 7.65649526984127, 17.9202547460317, 50.1509082349206, 39.9742236190476, 4.19142548253968, 5.98525913333333
98.2940595777778, 18.7624634126984, 8.04007756507936, 18.8330562857143, 52.6584623142857, 41.9695259047619, 4.38746540952381, 6.301471
100.104303088889, 19.1740385873016, 8.27449523015873, 18.899120015873, 53.7566492555556, 42.8363253650794, 4.4942988031746, 6.42602508730159
102.014651253968, 19.5324964285714, 8.36566825714286, 19.2337147460317, 54.8827718222222, 43.7856703492063, 4.57738289523809, 6.51971857777778
101.468394436508, 19.4276003650794, 8.27891495079365, 19.2004862063492, 54.5613929142857, 43.5549695714286, 4.54243117777778, 6.46399216507936
103.889628279365, 19.899325, 8.46483531904762, 19.7100681269841, 55.8153998333333, 44.5550192380952, 4.64322254444444, 6.61715805079365
103.332933925397, 19.7316186507937, 8.36477889206349, 19.7364046825397, 55.5001317, 44.3564726984127, 4.58767467460317, 6.55598432698413
103.057147387302, 19.6737313968254, 8.31152666825397, 19.7321825555556, 55.3397067666667, 44.2394459206349, 4.56531213968254, 6.53494870634921
98.5404762555555, 18.7808914285714, 7.88448740793651, 18.9416254603175, 52.9334719587302, 42.3557750476191, 4.35193447460317, 6.22576243650794
97.4123503222222, 18.5530434761905, 7.7701586984127, 18.7615415714286, 52.3276065761905, 41.8768077936508, 4.30372328412698, 6.1470754984127
94.0947313650794, 17.9004544285714, 7.42984848730159, 18.2518196825397, 50.5126087666667, 40.4114521428571, 4.16831684126984, 5.93283978253968
84.9821541174603, 16.1166046507937, 6.48702096825397, 16.8521477936508, 45.5263807047619, 36.3862679365079, 3.77776608888889, 5.36234667936508
88.3979913555555, 16.367519, 6.73247161428571, 18.5121543650794, 46.7858463761905, 37.4057767936508, 3.81728587936508, 5.5627837031746
91.8663134873016, 17.0790757301587, 7.08396567619048, 19.0534224126984, 48.649849668254, 38.8996391746032, 3.94074917936508, 5.80946131428571
98.5286542809524, 18.4093003650794, 7.64604336190476, 20.3260323015873, 52.1472782523809, 41.6340410793651, 4.22317343015873, 6.29006374285714
106.882053674603, 20.0463642698413, 8.31921051428571, 22.0678704603175, 56.4486084301587, 44.9675482222222, 4.58640658412698, 6.89465362380952
117.527007304762, 22.0957695396825, 9.27217960634921, 24.0443703174603, 62.1146878412698, 49.487333984127, 5.03327161587302, 7.59408224126984
127.790173874603, 24.0684756825397, 10.1702832428571, 25.9713756666667, 67.5800392825397, 53.8596726190476, 5.45585977936508, 8.26450688412698
131.40829285873, 24.7583071746032, 10.5057289936508, 26.5171185396825, 69.6271381507937, 55.5792356825397, 5.5795563984127, 8.46834606984127
132.763071930159, 25.0247421587302, 10.5902591619048, 26.7533565714286, 70.3947140380952, 56.2346365714286, 5.61098433492063, 8.54909313174603
132.2610858, 24.9236152063492, 10.5419710142857, 26.5678930952381, 70.227606484127, 56.1679226825397, 5.56692436507936, 8.49275943650794
131.571128453968, 24.7893774603175, 10.4734103714286, 26.3742626666667, 69.9340779555556, 55.981782, 5.52044128412698, 8.43185467142857
129.958547412698, 24.4704901587302, 10.3438557587302, 25.9679125396825, 69.1762889555555, 55.4362681746032, 5.43833343968254, 8.30168734126984
129.274520804762, 24.3405725079365, 10.2528445761905, 25.8685370952381, 68.8125666253968, 55.1466661269841, 5.40452540952381, 8.26137508888889
125.054204552381, 23.559434031746, 9.81424011904762, 25.1642872063492, 66.5162431952381, 53.2793728095238, 5.22499600952381, 8.01187437619047
119.454531403175, 22.4854281111111, 9.31557601904762, 24.0177614603175, 63.6357658126984, 51.0334912222222, 4.97554007460317, 7.62673451587302
118.378543833333, 22.2974743809524, 9.45616094285714, 23.6906269523809, 62.9342815571429, 50.372920952381, 4.98341991428571, 7.57794069047619
120.78766894127, 22.749503984127, 9.63112637460318, 24.2413096507936, 64.165728931746, 51.2992154920635, 5.12569078095238, 7.74082265873016
118.094482052381, 22.2236896507936, 9.35831197619047, 23.759184047619, 62.7532963777778, 50.1839701746032, 5.01843256984127, 7.55089363333333
119.055101007936, 22.4119391269841, 9.38411903809524, 24.0759102539682, 63.1831325888889, 50.4867055396825, 5.06892598888889, 7.62750106031746
125.529783012698, 23.6565771428571, 9.89409424761905, 25.4777152698413, 66.5013963523809, 53.0648958571429, 5.3623298, 8.0741706952381
127.664405865079, 24.065390047619, 10.0466112539683, 25.9398748412698, 67.6125297222222, 53.9455392857143, 5.45672728571429, 8.21026315079365
133.064650522222, 25.1163346666667, 10.4474470142857, 27.1478527936508, 70.353016047619, 56.0645381269841, 5.69426085079365, 8.59421706984127
132.373781388889, 24.9816214444444, 10.3476294460317, 27.0738289206349, 69.9707015777778, 55.7606257301587, 5.66014669365079, 8.54992915396825
124.52529072381, 23.455763015873, 9.61803081587302, 25.5971639047619, 65.8543329873016, 52.5197031269841, 5.31372745873016, 8.0209024015873
114.848094936508, 21.5821291111111, 8.63939093015873, 23.9720916984127, 60.6544831968254, 48.3436474126984, 4.8981888015873, 7.41264698253968
123.029880607937, 23.1029383809524, 9.35256956349206, 25.7728191746032, 64.8015534888889, 51.649024, 5.20681522380952, 7.94571426507936
132.613726325397, 24.9466495079365, 10.2183489333333, 27.3997605238095, 70.0489673603174, 55.9110701587301, 5.57748692380952, 8.56041027777778
137.167222603175, 25.8248737460317, 10.630154852381, 28.1352616507937, 72.5769323539682, 57.980980968254, 5.7474059047619, 8.84854548095238
137.323248101587, 25.8665783968254, 10.6095290015873, 28.1675910793651, 72.6795496238095, 58.0779697460317, 5.73327831746032, 8.86830156031746
138.936510415873, 26.1648163492064, 10.8289361206349, 28.2147742380952, 73.7279837079365, 59.0207978412698, 5.77968204444444, 8.92750382222222
146.793504790476, 27.6722392063492, 11.5552258190476, 29.6083654920635, 77.9576742730159, 62.4159512380952, 6.10910508571429, 9.43261794920635
148.355576961905, 27.9745602857143, 11.7614250238095, 29.6740918095238, 78.9454998428571, 63.2839900952381, 6.16301626349206, 9.49849348412698
153.363756909524, 28.938651984127, 12.1932533603175, 30.6337166825397, 81.5981348825397, 65.3924645873016, 6.37271446349206, 9.83295583174603
156.859465530159, 29.6046834444444, 12.4998244444444, 31.2791884761905, 83.4757691650794, 66.9013164603175, 6.51636894444445, 10.0580837603175
156.730686404762, 29.5764636984127, 12.4832990666667, 31.2129832380952, 83.4579404015873, 66.9222367301587, 6.49760078730159, 10.038102884127
163.48193575873, 30.890902047619, 13.0045691365079, 32.6808388571429, 86.9056257174603, 69.5946066984127, 6.78745434285714, 10.5235646761905
163.855577957143, 30.960577952381, 12.9986640015873, 32.797981047619, 87.0983549555555, 69.7518656190476, 6.79472711904762, 10.5517622174603
156.44873391746, 29.9990928571429, 12.6217706936508, 29.8023806666667, 84.0254897, 67.3439028888889, 6.62762160952381, 10.0539652015873
160.570368911111, 30.8473645873016, 12.9301570301587, 30.6095033492063, 86.1833439444444, 69.0078075079365, 6.81577975714286, 10.3597566793651
