165.124784550794, 36.6266727936508, 15.3956344777778, 36.2490175079365, 76.8534597714286, 81.1123343174603, 8.07728028730159, 12.3361548333333
160.010792079365, 35.4328480952381, 14.8708048222222, 35.1099142698413, 74.5972248920635, 78.696599015873, 7.80380411587302, 11.9031782396825
157.931420288889, 34.9768731904762, 14.6304397095238, 34.7179281587301, 73.6061792301587, 77.6497036825397, 7.70842555079365, 11.7519500031746
154.886688909524, 34.2998155555555, 14.2682785936508, 34.208139047619, 72.1104557126984, 76.0773801111111, 7.5752819015873, 11.5422063
140.609143561905, 31.0251416984127, 12.6988362873016, 31.4459299206349, 65.4392356555555, 69.0432896031746, 6.84708712539682, 10.4511410730159
138.789855911111, 29.977588, 12.1084762746032, 32.724093031746, 63.9796986047619, 67.7078627301587, 6.49418761587301, 10.2223517412698
138.026682485714, 29.7986201587301, 12.0531489190476, 32.2263988253968, 63.9485145825397, 67.6522099206349, 6.41854139206349, 10.1222367301587
134.132811142857, 28.9168893809524, 11.7501293650794, 31.0249472222222, 62.4408451746032, 66.0012686349206, 6.21818934920635, 9.7786128095238
130.171709985714, 28.0494266984127, 11.4089050301587, 30.0469823015873, 60.6663959555556, 64.112232047619, 6.03362845555556, 9.47946454761904
131.068353085714, 28.1926966507936, 11.6754343476191, 29.8331251428571, 61.3670969444444, 64.7567926349206, 6.0881362952381, 9.47783198571428
134.167637144444, 28.862108031746, 12.1122656095238, 30.2809816349206, 62.9122818682539, 66.3380309523809, 6.26191399523809, 9.68766307936508
137.857305353968, 29.7641612539683, 12.4785767111111, 31.2578623492063, 64.3567050396825, 67.9282437619048, 6.47220148571429, 10.0437402079365
134.573650068254, 29.0752282222222, 12.1525190761905, 30.5569295714286, 62.7889731984127, 66.2897907460317, 6.31868538571428, 9.81950293333333
130.833116263492, 28.2953789047619, 11.7551991968254, 29.8253843968254, 60.9571537650793, 64.3860837142857, 6.14458866825397, 9.57351861746032
133.955433926984, 29.0370836984127, 12.0407453698413, 30.7191311746032, 62.158473684127, 65.7017882222222, 6.32855694285715, 9.87187148095237
133.876175888889, 29.0257513015873, 12.0407715174603, 30.735694015873, 62.0739590539682, 65.609949984127, 6.34141788571428, 9.87740881587301
131.720938160317, 28.5797447142857, 11.7780460095238, 30.4198948888889, 60.943252547619, 64.444379063492, 6.24985585714285, 9.75098237301587
128.961519723809, 28.0377694285714, 11.4216602587302, 30.0695374603175, 59.4325525761905, 62.9029301269841, 6.13965066190476, 9.61002821269841
126.768048409524, 27.5584303650793, 11.1922661555556, 29.6074194444444, 58.4099324444444, 61.8176571746032, 6.0418983015873, 9.44962303174603
119.715016906349, 25.9974483968254, 10.8002632492064, 27.8231292222222, 55.0941760380952, 58.2540852857143, 5.74726733968254, 8.90717658730159
114.415699244444, 24.7667197619047, 10.3373941095238, 26.5391278253968, 52.772457547619, 55.7139453809524, 5.51563322380952, 8.45712105714286
112.611046834921, 24.387920047619, 10.0894168952381, 26.2924213333333, 51.8412885587302, 54.7334484126984, 5.45421106031747, 8.34637091428571
106.982463985714, 23.1697527142857, 9.46482902698413, 25.1654547142857, 49.1824275301587, 51.9309748730159, 5.19069146666667, 7.93923880952381
104.506864039683, 22.6053636031746, 9.22742957936507, 24.5750323333333, 48.0990385238095, 50.7442223968254, 5.085638, 7.73082187301587
94.492338684127, 20.3993412857143, 8.21176473650794, 22.3031054920635, 43.5781271698413, 45.9342938412698, 4.59512866031746, 6.95129533174603
85.9084196777778, 18.5412457777778, 7.31222431587302, 20.4743759206349, 39.580573663492, 41.7127676984127, 4.18684831746032, 6.31904235238095
81.9584446126984, 17.6807117777778, 6.90728741111111, 19.6533054761905, 37.717139947619, 39.7312525873016, 4.02151465873016, 6.03562729841269
73.7850545619047, 15.8452312634921, 6.07533770317461, 17.8439487142857, 34.0205368809524, 35.7881802222222, 3.64074580793651, 5.40838914920635
64.2219610031746, 13.7408867444444, 5.01375973015873, 15.9780288888889, 29.4892856396825, 31.0152249523809, 3.20185304444444, 4.72779235714286
76.1963227888889, 16.2381574603175, 6.3595841015873, 18.7862874920635, 34.8122937349206, 36.6071446031746, 3.80562783492064, 5.6004787031746
85.2856693492063, 18.2079222222222, 7.42062951269842, 20.4554562698413, 39.2016613444444, 41.2016462857143, 4.23712199365079, 6.23710693492064
86.4070550666667, 18.4356467460317, 7.60219980476191, 20.4587007936508, 39.9105077222222, 41.9303196984127, 4.26733103015873, 6.28714300634921
83.5204243111111, 17.788796031746, 7.35575123809523, 19.6496666349206, 38.7262104063492, 40.6658419047619, 4.10574417142857, 6.04537566984127
91.8360149730159, 19.6249177936508, 8.28534573809524, 21.3063392539683, 42.6194121873016, 44.7651057460317, 4.51815253333333, 6.66384609206349
91.7145959365079, 19.646741015873, 8.28371867619048, 21.2373009206349, 42.5468353238095, 44.7206603492063, 4.5004456079365, 6.67427063333333
89.2612540571429, 19.1482671746032, 8.06698937936508, 20.565332, 41.4806655031746, 43.603655063492, 4.36676210793651, 6.48975166825397
89.0306145190476, 19.1266259206349, 8.05005551587302, 20.5037942222222, 41.3501388603175, 43.4827132380952, 4.35643666666667, 6.48901104444444
91.3063838380952, 19.6569858888889, 8.27663192380952, 21.0597730952381, 42.3129929301587, 44.5218831587301, 4.47915949523809, 6.68804972380952
91.6401420603174, 19.7500446984127, 8.30036341587302, 21.177258015873, 42.4124759301587, 44.6429394761905, 4.50010748888889, 6.73057103492063
89.9557923507936, 19.3922745238095, 8.11545583809524, 20.8343886031746, 41.6136733857143, 43.8100174444444, 4.41625157619047, 6.61259563492063
87.1878294714286, 18.7850658888889, 7.81992154920635, 20.2493535238095, 40.3334885095238, 42.4602805238095, 4.28069525873016, 6.40748727301587
80.3084858412698, 17.5258087142857, 7.26653383650794, 17.9369989365079, 37.5791443539683, 39.4357878095238, 4.03457572539683, 5.89121918095238
75.8649589142857, 16.5584753809524, 6.78649181111111, 17.0328753333333, 35.4871163888889, 37.2397264761905, 3.81623463333333, 5.56884472063492
72.0217687650793, 15.8661948365079, 6.70961591111111, 15.670083652381, 33.7758743650794, 35.344632, 3.72922870476191, 5.29798633968254
68.5171177095238, 15.0608213539683, 6.28598796031746, 14.8908515492063, 32.2794568460317, 33.7158473968254, 3.58005278571429, 5.01644333650793
62.1545481142857, 13.6654355460317, 5.56448579206349, 13.6187410571429, 29.3058857190476, 30.5769278253968, 3.27430718412698, 4.54534929047619
54.9969199603174, 12.1178902825397, 4.78604385873016, 12.187034015873, 25.9059518031746, 26.9947010793651, 2.92373016190476, 4.01247943809524
50.1980868047619, 11.0983676063492, 4.20306039206349, 11.4112456269841, 23.4854131793651, 24.4892987777778, 2.68840917301588, 3.69229477142857
44.2164547761905, 9.84350729365079, 3.63125682063492, 10.0618627460317, 20.679827915873, 21.5227819047619, 2.43357569206349, 3.27652968095238
42.004142647619, 9.32942681111111, 3.45470998095239, 9.52286326190476, 19.6971425936508, 20.4455848888889, 2.3536137063492, 3.1020560015873
40.9434715031746, 9.06485758095237, 3.3772235968254, 9.28747521111111, 19.2139151142857, 19.8899150634921, 2.33319543015873, 3.00919537936508
42.6698273222222, 9.47187022063491, 3.5384753952381, 9.77794977460317, 19.881531931746, 20.5792625555556, 2.47579023650794, 3.17352086031746
39.9251472571429, 8.69962505079365, 3.10712222539683, 9.66134479365079, 18.4570551873016, 19.091050984127, 2.32849221269841, 2.96248800952381
42.4777719984127, 9.07080821904762, 3.44654605873016, 10.2581645222222, 19.7022531984127, 20.3892297936508, 2.3799391, 3.06691569523809
49.2059463857143, 10.5509055047619, 4.23249627142857, 11.5771469206349, 22.8453976888889, 23.694121, 2.70420298730159, 3.5529262984127
50.316023447619, 10.7349754650794, 4.41885788412699, 11.6991392444444, 23.4630508539683, 24.3260078730159, 2.73805935714286, 3.60101637619047
50.6911078936508, 10.7888546238095, 4.49860001269841, 11.7087143888889, 23.694938868254, 24.5777356825397, 2.74350576507937, 3.62630257936508
56.1312056571428, 11.8359751253968, 5.02234606666667, 13.2744549587302, 25.9984295063492, 27.0873256349206, 2.94611132063492, 4.03500744920635
62.8031297984127, 13.2934448714286, 5.81406607142857, 14.4717044634921, 29.2239143920635, 30.4562639206349, 3.27190385238095, 4.50425338095238
68.9917351285714, 14.6294346809524, 6.52637452222222, 15.6266485111111, 32.2092774142857, 33.5816933333333, 3.56467547777778, 4.9370913968254
71.7181974968254, 15.2421879634921, 6.83330927619048, 16.139685952381, 33.5030143047619, 34.9493807777778, 3.69351284603175, 5.13987931904762
79.9222888825397, 17.051340031746, 7.69271674920635, 17.9031869206349, 37.2750451809524, 38.9344262857143, 4.10236268412698, 5.76174378888888
83.0230681126984, 17.7139952698413, 8.02997986666667, 18.4768238730159, 38.8022691031746, 40.5313122380952, 4.24207303333333, 5.97111616825397
82.5335804888889, 17.6061106031746, 7.96589954444445, 18.3247386507936, 38.6368316904762, 40.3624346190476, 4.19854624444444, 5.92414917301587
86.7746483920635, 18.5958755714286, 8.30829833333333, 19.4879405555556, 40.382533931746, 42.2770938412698, 4.41007465873016, 6.30463456825396
79.0230700507936, 17.1936715714286, 7.56856657301588, 17.1649989523809, 37.0958329539682, 38.7585002380952, 4.09917769841269, 5.76184498253969
76.5364407746032, 16.6164423174603, 7.27872512063492, 16.6327238571429, 36.0085494793651, 37.6114116507936, 3.94958416825397, 5.55244633968254
71.8027094746031, 15.7718415761905, 6.93867234126984, 15.1966353079365, 33.8955602492063, 35.3520815396825, 3.78977864920635, 5.24629993968254
63.4646472539682, 14.0268814952381, 5.89761084126984, 13.6403764666667, 29.8997784507936, 31.1833959206349, 3.38458625079365, 4.66820372063492
57.3200017904762, 12.7905508206349, 5.16083277777778, 12.5634359539683, 26.8051822380952, 27.9724009206349, 3.09641523650793, 4.26363391904762
54.4035703730159, 12.233276168254, 4.78982881269842, 12.1264630238095, 25.254002368254, 26.3801926825397, 2.97688240634921, 4.10307272063492
55.090243431746, 12.394784984127, 4.78490680793651, 12.4928177714286, 25.417733868254, 26.6006911746032, 3.02598716507937, 4.20894447142857
50.6259841412698, 11.4123361396825, 4.38088042539683, 11.4002246206349, 23.4325429555556, 24.4643205555555, 2.83057951111111, 3.86235711111111
44.3376171444444, 9.95910375873015, 3.74942302380952, 10.0259671126984, 20.6031232492063, 21.4386049206349, 2.51721222857143, 3.3526939
42.8565643365079, 9.57298733650793, 3.62274543650794, 9.67339487619048, 19.9874366873016, 20.7351437936508, 2.46006578571428, 3.20777289206349
40.0170257634921, 8.90840923809523, 3.30384962380953, 9.18330546031746, 18.6214614412698, 19.2636129047619, 2.34949097460317, 2.99164243809524
36.2386956587302, 7.9258294079365, 2.73033403333334, 8.92856242222222, 16.6539697952381, 17.2188296349206, 2.15645343492064, 2.72131327460317
41.0724548984127, 8.77723921904762, 3.33093418095238, 9.93645713492063, 19.0278243634921, 19.6765999523809, 2.32776797777778, 2.97654356666666
50.0906314190476, 10.6715458142857, 4.42387686031746, 11.5511824365079, 23.4440263079365, 24.2522054920635, 2.75637429206349, 3.56455347619047
51.8154493809524, 11.019278431746, 4.66010965555556, 11.8239508142857, 24.3121104793651, 25.1523333015873, 2.82712374920635, 3.66734657142857
50.832106563492, 10.8342229206349, 4.54576077301587, 11.6742852079365, 23.7778376619048, 24.6419947777778, 2.77394536190476, 3.63810247777778
56.0462826269841, 11.8378745063492, 5.0177392015873, 13.2877894619048, 25.9028794571429, 26.9883779047619, 2.96425263015873, 4.04975107777778
60.2009167968254, 12.7705121888889, 5.5135967, 14.0256890793651, 27.8911188285714, 29.0820217777778, 3.1617920952381, 4.35269504444444
63.8566485603174, 13.5726792380952, 5.93476419206349, 14.7009826253968, 29.6482225047619, 30.9341516190476, 3.32605910476191, 4.61198821904762
63.8424154396825, 13.601658231746, 5.93287421269841, 14.6819322206349, 29.6259507746032, 30.9311737142857, 3.31791020793651, 4.62313314761904
70.3624456428571, 14.9816793730159, 6.68782543333333, 15.8652899126984, 32.8276509238095, 34.2497682539682, 3.63759435396825, 5.05971168412699
78.804689131746, 16.7699008253968, 7.64142370000001, 17.4610173174603, 36.9323472888889, 38.5121609047619, 4.05413531111111, 5.63394892698413
84.5764570111111, 18.0093972539682, 8.26224195079365, 18.6109840634921, 39.6938337428571, 41.4007645396825, 4.33412121428572, 6.04105201111111
84.9950391825397, 18.1204121587302, 8.25777344920636, 18.7663971269841, 39.850456447619, 41.5954413174603, 4.34367731587302, 6.08866218571428
78.9477315873016, 17.1048855238095, 7.66929265238095, 16.9349583015873, 37.2385951095238, 38.8180448412698, 4.11942602063492, 5.69887575238095
74.1818616984127, 16.1342626190476, 7.07132432380952, 16.1006368412698, 34.8756379142857, 36.4059168253968, 3.86978730793651, 5.40006621904762
67.2744937238095, 14.7959605015873, 6.49015878571429, 14.2071348730159, 31.7812395634921, 33.1171599206349, 3.58445997142857, 4.92038032857143
62.2243605285714, 13.7398435825397, 5.85644874126985, 13.2063708507937, 29.4216973539683, 30.6219456666667, 3.33863095079365, 4.53887926349206
56.8475872063492, 12.6491243269841, 5.23182168730159, 12.2497112904762, 26.7169299015873, 27.8037252539682, 3.08506495396826, 4.17186030634921
45.3351385206349, 10.1251531031746, 3.94813998730159, 10.0791090555556, 21.1827363746032, 22.0221633650794, 2.51314353015873, 3.35257052063492
38.5591613793651, 8.56259382857142, 3.15656472539683, 8.89350935079365, 17.9464934746032, 18.6149058412698, 2.17457361111111, 2.84298597777777
37.7529894634921, 8.43693996349206, 3.11310927777778, 8.61227551269841, 17.5906647095238, 18.1682987777778, 2.19791018412698, 2.77554425238095
36.1817361809524, 8.09097492539683, 2.9443141968254, 8.28805061269841, 16.8583964460317, 17.3404825238095, 2.15975840793651, 2.64184448571429
37.0218359301587, 8.21917387460317, 3.05097242698413, 8.43371319365079, 17.3179764349206, 17.7462500952381, 2.23515371269841, 2.66342737301587
36.2903895555555, 7.981434915873, 2.97657302222222, 8.33189177777777, 17.0004898396825, 17.3500051428571, 2.23135866666666, 2.58087396984127
34.7563742269841, 7.46409228412698, 2.66184879365079, 8.50302321111111, 16.1274099380952, 16.443771031746, 2.15179183174603, 2.46815292539682
40.5325200730159, 8.56246014603174, 3.38658987619048, 9.6341103, 18.9493597507936, 19.4374963333333, 2.33915274126984, 2.82728932380952
51.263320015873, 10.9358439920635, 4.62285281428572, 11.6772914619048, 24.027331747619, 24.7975654126984, 2.85382044285714, 3.62405410793651
55.2115122190476, 11.8531189777778, 5.04660009047619, 12.5031048936508, 25.8086882571429, 26.7213245555556, 3.03527111111111, 3.94790740952381
55.3083328888889, 11.9407802888889, 4.99117627619048, 12.6740525968254, 25.7023237269841, 26.6839368571429, 3.02379164603175, 4.00540477619047
60.5308550857143, 12.8775279492063, 5.37125882380952, 14.6103184126984, 27.6717499, 28.9103547619047, 3.17936941428572, 4.41797427619047
62.673975215873, 13.3386268206349, 5.64094872539683, 14.9155958444444, 28.7788038253968, 30.0836562222222, 3.25966262857143, 4.56451502539682
67.7955645142857, 14.4462629222222, 6.22223383015873, 15.8637697587302, 31.2632980031746, 32.6976273492063, 3.48779503333333, 4.92212437936508
75.2624269111111, 16.1307819047619, 6.96758683809524, 17.5620264761905, 34.6020316920635, 36.2633443333333, 3.85382937777778, 5.51514201904762
79.3757823857143, 17.0580452063492, 7.36203772380953, 18.4904233492063, 36.4652761063492, 38.2588899682539, 4.04266085396825, 5.83627471587301
80.5362696428571, 17.3093592857143, 7.46303215238095, 18.6920488412698, 37.0718293634921, 38.906157984127, 4.0749215047619, 5.90925012539682
79.3886645904762, 17.0351842698413, 7.34628463809524, 18.3171700634921, 36.6900256190476, 38.4895128253968, 3.99052478888888, 5.7900119952381
78.7410125650794, 16.8879335714286, 7.25547307936508, 18.1570487936508, 36.4405571206349, 38.2318684126984, 3.9429872031746, 5.7342984952381
78.2381842603174, 17.0879291904762, 7.31706506666667, 17.2841392698413, 36.5490507333333, 38.2656063809524, 4.0179700984127, 5.73452574603175
80.2423933079365, 17.5853953015873, 7.47879516666667, 17.7591991111111, 37.4190037285714, 39.2143234761905, 4.12085592857143, 5.91617567619048
76.7967745301587, 16.9857564285714, 7.27133911904762, 16.5223604603175, 36.0173185222222, 37.6739603015873, 4.01613387460318, 5.67277565396825
76.2036624380952, 16.915988031746, 7.09437398888889, 16.4444249365079, 35.7488754809524, 37.3845702222222, 4.00027713968254, 5.63597188095238
74.9847391746032, 16.7429180952381, 6.90197527777778, 16.3189926666667, 35.0208531349206, 36.6457427619048, 3.9541705031746, 5.57906013015873
70.7177753396825, 15.7918832, 6.43176924920635, 15.4762875349206, 33.0178353555556, 34.5349627619048, 3.73329735079365, 5.25042475714285
66.4395217523809, 14.7610566222222, 5.93556470952381, 14.7057004952381, 31.0371999253968, 32.4532027936508, 3.49287208412698, 4.90887495238095
63.9178472079365, 14.2550293603175, 5.71418781111112, 14.047426547619, 29.9012034888889, 31.2265615396825, 3.39926781904762, 4.72462586984127
60.9281546380952, 13.5918133412698, 5.40874726031746, 13.3982504142857, 28.5293436222222, 29.7629382698413, 3.26369788095238, 4.49729252857143
58.5688798, 13.0549806587302, 5.16154541746032, 12.9229034968254, 27.4294502269841, 28.5886642698413, 3.15955631587302, 4.31877035873016
54.7149952444444, 12.2260247603175, 4.70576888571429, 12.2808669539683, 25.5023346444444, 26.5801217142857, 2.99360916349207, 4.07139623333333
47.2978118904762, 10.4983126587301, 3.71643827936508, 11.3225253666667, 21.7605355857143, 22.7251838095238, 2.60677486507936, 3.57142308888889
49.168959968254, 10.6849904904762, 3.96767615873016, 11.884137668254, 22.6321556507936, 23.6135722063492, 2.63167440634921, 3.61309096190476
53.6153316968254, 11.6119751063492, 4.53534333650794, 12.7453426253968, 24.7226706285714, 25.8095053492063, 2.8519210968254, 3.93875581746031
54.6222614698412, 11.884065431746, 4.69319125396825, 12.8863350825397, 25.1586697015873, 26.2960255555555, 2.89747332380952, 4.03482917777778
52.7664284444444, 11.4889268126984, 4.50632188095239, 12.4680595603175, 24.3031201904762, 25.4141479047619, 2.79475239206349, 3.90578010634921
52.3102698174603, 11.2079949492063, 4.37334157142857, 12.8965569873016, 23.8323763095238, 25.0094530634921, 2.69004914920635, 3.8671259031746
50.7624648507936, 10.8951224603175, 4.25724351111111, 12.4395789619048, 23.1705199174603, 24.3121482857143, 2.61087665238095, 3.75250502063492
56.0330222587301, 12.0239389349206, 4.87591557619047, 13.4258811301587, 25.7072866174603, 26.9572111904762, 2.87345372698413, 4.1233783
61.9174967920635, 13.2953527333333, 5.54005506507937, 14.5977039365079, 28.4843850571428, 29.8566636666667, 3.17698680793651, 4.54926541746032
63.5900447888889, 13.6658952507936, 5.7179917904762, 14.9597919142857, 29.2463658333333, 30.6619393809524, 3.26288973650794, 4.67846328412698
64.7440832222222, 13.9344928634921, 5.81883197777778, 15.2648173809524, 29.725941, 31.1857582857143, 3.32025204603174, 4.78006933174603
65.1345895650793, 14.0248423063492, 5.84996392063492, 15.3642636380952, 29.8955197, 31.3723116984127, 3.33650565079365, 4.81329764920635
62.8049237206349, 13.5111021619048, 5.59458055079366, 14.8681557396825, 28.831085268254, 30.2531183015873, 3.21563980952381, 4.63767284285714
55.1743588063492, 12.0733702603175, 4.89305984603175, 12.630595515873, 25.577333184127, 26.7578688095238, 2.91119702539682, 4.09173265079365
47.3127538269841, 10.4167305063492, 3.99640739206349, 11.1598803809524, 21.739735547619, 22.7833824285714, 2.52177111269841, 3.56541799365079
43.307508984127, 9.82363668095237, 3.66705040952381, 9.81990717460317, 19.9969147190476, 20.9187198095238, 2.41363127142857, 3.33543636190476
50.0526873190476, 11.4155041428571, 4.38219759523809, 11.1155785047619, 23.1394070761905, 24.1944484603175, 2.8208181015873, 3.87585948571428
45.2848993904762, 10.2831536571429, 3.91558673650794, 10.0832360984127, 21.0029228984127, 21.8946174444444, 2.59803468730159, 3.48972923333333
41.0003431650794, 9.26352206666666, 3.47667793492064, 9.19552717142857, 19.0646159920635, 19.8114352857143, 2.38638876984127, 3.13320806349206
42.1426654015873, 9.44422758571428, 3.56626201428571, 9.56061372380952, 19.5715620777778, 20.332746984127, 2.44152794920635, 3.20271285555555
45.4152247396825, 10.2211991222222, 3.96816682063492, 10.1145232301587, 21.1113355666667, 21.9123665238095, 2.65084403333333, 3.45187499047619
48.9240613920635, 11.0231805396825, 4.33297742539683, 10.8665456333333, 22.7013577936508, 23.5788888730159, 2.84995599047619, 3.72748706984127
49.2180364968254, 11.0910233746032, 4.33436364444445, 10.996662547619, 22.7959869301587, 23.6817184285714, 2.87096275238095, 3.75669425079365
44.5526501523809, 10.0739458730159, 3.7686160968254, 10.1988606412698, 20.5112275412698, 21.3057521428571, 2.64117737936508, 3.43570198095238
39.2186720365079, 8.84898095714285, 2.95977623650794, 9.72595600952381, 17.6839588333333, 18.4398371428571, 2.35346233650794, 3.10934064603175
39.502662947619, 8.79133317936507, 3.01261186031746, 9.93497946031746, 17.763738447619, 18.5936591746032, 2.25206745714286, 3.08198818412698
41.6260262952381, 9.24332109841269, 3.29030297619048, 10.3131865571429, 18.7792156634921, 19.6635958571429, 2.33017177936508, 3.21455197301587
48.3178875365079, 10.7492275031746, 4.02950732857143, 11.658261915873, 21.8808907888889, 22.9298437619048, 2.68079299206349, 3.72974596507936
51.5405441238095, 11.4965501539682, 4.36267772698413, 12.3494171904762, 23.331899052381, 24.4864361428571, 2.85349301587302, 4.0080301063492
56.3043632555556, 12.2425742809524, 4.69947358095238, 14.2859413492063, 25.0763740444444, 26.4518553492063, 2.97497023650794, 4.35045154126984
59.9835189365079, 13.0441006761905, 5.08917807301587, 14.9919937873016, 26.8582464, 28.3377134285714, 3.13042976984126, 4.6098967984127
60.6995659111111, 13.1786744, 5.16025517936508, 15.0676283047619, 27.2930080269841, 28.8038075238095, 3.12372705238095, 4.63452654920635
60.6158047095238, 13.1822518730159, 5.14785811587302, 15.0127798142857, 27.2729149063492, 28.7959377142857, 3.10457993809524, 4.62760274603175
60.8728462857143, 13.2505181587301, 5.17575833174604, 15.0322508603175, 27.4143189349206, 28.9507941904762, 3.10887998571429, 4.64535524126984
60.7475602936508, 13.2285496698413, 5.16496154761905, 14.9718375396825, 27.3822115365079, 28.9186835555555, 3.09675782222222, 4.63322984126984
60.7798703142857, 13.2413624174603, 5.16738954285714, 14.9674862555556, 27.4036320984127, 28.9446435555555, 3.09658805396826, 4.63759951111111
60.4877822126984, 13.1914862587301, 5.11061294444445, 14.9756295714286, 27.2100534380952, 28.7584791269841, 3.08542734444445, 4.63385303333333
55.5963392666667, 12.4157856269841, 4.78047712222223, 12.9686970047619, 25.4313795126984, 26.7623899365079, 2.94910385714285, 4.28011428095238
54.0046010634921, 12.0527020349206, 4.60971882063492, 12.6453715285714, 24.6968086793651, 25.9878363333333, 2.86453645238096, 4.1555641063492
51.4593452730159, 11.6129292301587, 4.34853546349206, 11.7579022428571, 23.7399783365079, 24.9438017936508, 2.76028136825397, 3.96410482539683
48.302606931746, 10.9462999301587, 3.97602092063492, 11.1092599333333, 22.271026147619, 23.3913396666667, 2.63283531746032, 3.75314883650793
43.448771247619, 9.84491032698412, 3.451669, 10.1631061619048, 19.9890857587302, 20.9690313015873, 2.40868688888889, 3.38863243174603
40.4002818714286, 9.13880715079365, 3.15240505714286, 9.53192557301587, 18.5771440904762, 19.4504132380952, 2.27654952539682, 3.14981867301587
38.8995402111111, 8.73295721111111, 3.01135293174603, 9.27053368888889, 17.8846963793651, 18.6908081428571, 2.20961427460317, 3.01572603809524
34.843286215873, 7.72577288253967, 2.66543400476191, 8.29767818412698, 16.1544011444444, 16.7889925714286, 2.00642402380952, 2.64101545079365
35.9712213746032, 7.93564715714285, 2.79265237777778, 8.50644958730159, 16.736472252381, 17.368260031746, 2.06502356507937, 2.69681134444444
39.8771891873016, 8.84677889523809, 3.14632048253968, 9.41915883174603, 18.4649309777778, 19.2131656507936, 2.27243742857143, 3.0206721015873
46.835821284127, 10.4387755523809, 3.81465496349207, 10.9915290015873, 21.5908617666667, 22.5295043015873, 2.64534602857143, 3.58398856349206
55.6456341492063, 12.4894503888889, 4.56218999206349, 13.1936296634921, 25.4003641047619, 26.6203190793651, 3.12242999206349, 4.34238496666666
72.1022565126984, 15.663154415873, 6.06595129047619, 18.0553504285714, 32.3178003777778, 34.1286837777778, 3.70823145238095, 5.51911485238095
85.605777963492, 18.5315007460317, 7.48783964603175, 21.0681538253968, 38.5182837460317, 40.6731472222222, 4.33368226190476, 6.48854573809524
93.0500236190476, 20.1904931269841, 8.23861224444445, 22.8138613015873, 41.8070569460317, 44.2103356190476, 4.68357057777778, 7.08684925079365
94.5680615571428, 20.5628973968254, 8.34717845079365, 23.1815234285714, 42.4764622809524, 44.9665867936508, 4.7259048, 7.21602931269841
100.107199163492, 21.7831537936508, 8.93101242698413, 24.2393768571429, 45.1536560857143, 47.7980848571428, 4.96401226825396, 7.60844103968254
107.506933250794, 23.4067500793651, 9.70564589523809, 25.727094952381, 48.6674423238095, 51.5088775555555, 5.30210194603175, 8.14353717777778
115.398000034921, 25.1414091269841, 10.5206904, 27.3586104126984, 52.3772900952381, 55.4317349047619, 5.66726804126985, 8.72171285079364
120.408820842857, 26.2374690952381, 11.0149421952381, 28.4123022063492, 54.7441073460318, 57.940066015873, 5.89051673492064, 9.0864754047619
128.456686860317, 28.0171843333333, 11.7897560380952, 30.2449562857143, 58.4047902031746, 61.8368897142857, 6.27274272857143, 9.70484223968254
134.316881455556, 29.3153621746032, 12.3304319031746, 31.6009687777778, 61.0701186, 64.6842346190476, 6.54163364920635, 10.155749668254
133.970942614286, 29.2022834285714, 12.2881828, 31.383080968254, 61.0973954174603, 64.692449047619, 6.48835688412698, 10.0834105142857
129.534697695238, 28.1967088412698, 11.8088335206349, 30.3043684126984, 59.2247869206349, 62.7022617301587, 6.23246260793651, 9.70993741746032
125.104907609524, 27.2420506507936, 11.2927600634921, 29.3717402857143, 57.1983566095238, 60.5842046031746, 5.99716408412698, 9.38301207777778
125.791609406349, 27.4139204285714, 11.2992184301587, 29.5927956507936, 57.4856748968254, 60.9163153650793, 6.02021317777778, 9.45085364603174
127.809573301587, 27.920227031746, 11.629071631746, 30.0473296666667, 58.2129449714286, 61.6904790793651, 6.17870677936508, 9.65624088730159
124.586752292063, 27.1876533650794, 11.251131752381, 29.3341929047619, 56.8137742698413, 60.1671406349206, 6.03863306507936, 9.39199943015873
121.65901474127, 26.5378175396825, 10.9082093142857, 28.7288904603175, 55.4840974269841, 58.7523809047619, 5.90002763174603, 9.16831110952381
123.960606257143, 27.0574267777778, 11.0946716603175, 29.361814984127, 56.4466928349206, 59.7829425079365, 6.02897071428572, 9.36522038730158
128.865787730159, 28.1410056031746, 11.5591720476191, 30.5451229047619, 58.6204871746032, 62.083885031746, 6.28712306349206, 9.75052092063492
132.771198393651, 28.9867647936508, 11.9489487920635, 31.4084445396825, 60.427040268254, 63.9739106666667, 6.48697818730159, 10.0338485857143
131.78181341746, 28.7461274444444, 11.8472941142857, 31.1304756825397, 60.0579161761905, 63.5555378095238, 6.4316049936508, 9.92922662698412
130.063815715873, 28.3584121428571, 11.6470666126984, 30.7748187301587, 59.2835182301587, 62.7306352539682, 6.34174235714285, 9.78885938095238
119.877202542857, 26.0883812380952, 10.5720520174603, 28.5460403809524, 54.6707289063492, 57.8442603015873, 5.82574514761905, 8.99927654285714
99.5029502666667, 21.5086775873016, 8.48601368888889, 23.9162656666667, 45.5919933238095, 48.1829016031746, 4.79976141428572, 7.39066969365079
99.0551476920635, 21.3017008253968, 8.50435406349207, 23.7996894603175, 45.4494033428571, 48.0210378412698, 4.71895381587301, 7.29058831428572
105.138318790476, 22.6458672857143, 9.16797387619048, 24.9238830634921, 48.4005945650794, 51.1458048730159, 4.99388553492064, 7.73909584285714
